ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1795	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 4, 9, 11, 14,]	5	0.333000	[0, 3, 4, 9, 11, 14,]	6	3	midpoint	2384.0	2384.0	0.755302	[(0, 5),(3, 5),(3, 9),(5, 0),(5, 3),(9, 3)]	completion_time	2180.0	2380.0	0.0	0.0	204.0	4.0	3	0	1090.0	2384.0	3474.0	0	[3, 5, 9, ]	3	0.838710	[(0, 5),(3, 5),(3, 9),(5, 0),(5, 3),(9, 3)]	completion_time	2180.0	2380.0	0.0	0.0	204.0	4.0	0	3	0	[578,1024,578]	[719,1020,641]	[141,0,63]	[0,4,0]	[719,1024,641]	110.0	2384.0	2494.0	0	144.50	[5, ]	1	0	0	1.718246	[(0, 5),(3, 5),(3, 9),(5, 0),(5, 3),(9, 3)]	completion_time	2180.0	2380.0	0.0	0.0	204.0	4.0	0	0	3	0	[578,1024,578]	[719,1020,641]	[141,0,63]	[0,4,0]	[719,1024,641]	2384.0	0	0	0.845554	[(0, 5),(3, 5),(3, 9),(5, 0),(5, 3),(9, 3)]	completion_time	2180.0	2380.0	0.0	0.0	204.0	4.0	0	3	0	[578,1024,578]	[719,1020,641]	[141,0,63]	[0,4,0]	[719,1024,641]	4144.0	0.002396	[578,692,1090,540,1244]	235020880287	1		1719784672	2024	6	30	23:57:52
1795	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 4, 9, 11, 14,]	5	0.333000	[0, 3, 4, 9, 11, 14,]	6	3	midpoint	2384.0	2924.0	0.828848	[(0, 5),(3, 9),(3, 12),(5, 0),(5, 12),(9, 3),(12, 3),(12, 5)]	completion_time	2924.0	2380.0	0.0	0.0	0.0	544.0	3	0	1214.500	2924.0	4138.500	1	[3, 5, 9, 12, ]	4	1.605318	[(0, 5),(3, 9),(3, 12),(3, 38),(5, 0),(5, 12),(5, 39),(9, 3),(12, 3),(12, 5),(38, 3),(38, 39),(39, 5),(39, 38)]	completion_time	2924.0	2380.0	0.0	0.0	0.0	544.0	2	3	0	[950,1024,950]	[719,1020,641]	[0,0,0]	[231,4,309]	[950,1024,950]	110.0	2924.0	3034.0	0	144.50	[5, ]	1	0	0	1.522898	[(0, 5),(3, 9),(3, 12),(3, 38),(5, 0),(5, 12),(5, 39),(9, 3),(12, 3),(12, 5),(38, 3),(38, 39),(39, 5),(39, 38)]	completion_time	2924.0	2380.0	0.0	0.0	0.0	544.0	2	0	3	0	[950,1024,950]	[719,1020,641]	[0,0,0]	[231,4,309]	[950,1024,950]	2924.0	1	0	1.830956	[(0, 5),(3, 9),(3, 12),(3, 38),(5, 0),(5, 12),(5, 39),(9, 3),(12, 3),(12, 5),(38, 3),(38, 39),(39, 5),(39, 38)]	completion_time	2924.0	2380.0	0.0	0.0	0.0	544.0	2	3	0	[950,1024,950]	[719,1020,641]	[0,0,0]	[231,4,309]	[950,1024,950]	4144.0	0.002750	[578,692,1090,540,1244]	333689362339	1		1719784682	2024	6	30	23:58:2
1795	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 4, 9, 11, 14,]	5	0.333000	[0, 3, 4, 9, 11, 14,]	6	3	midpoint	2384.0	2384.0	0.811349	[(0, 5),(3, 5),(3, 9),(5, 0),(5, 3),(9, 3)]	completion_time	2180.0	2380.0	0.0	0.0	204.0	4.0	3	0	1090.0	2384.0	3474.0	0	[3, 5, 9, ]	3	0.847583	[(0, 5),(3, 5),(3, 9),(5, 0),(5, 3),(9, 3)]	completion_time	2180.0	2380.0	0.0	0.0	204.0	4.0	0	3	0	[578,1024,578]	[719,1020,641]	[141,0,63]	[0,4,0]	[719,1024,641]	110.0	2384.0	2494.0	0	144.50	[5, ]	1	0	0	1.951062	[(0, 5),(3, 5),(3, 9),(5, 0),(5, 3),(9, 3)]	completion_time	2180.0	2380.0	0.0	0.0	204.0	4.0	0	0	3	0	[578,1024,578]	[719,1020,641]	[141,0,63]	[0,4,0]	[719,1024,641]	2384.0	0	0	0.924151	[(0, 5),(3, 5),(3, 9),(5, 0),(5, 3),(9, 3)]	completion_time	2180.0	2380.0	0.0	0.0	204.0	4.0	0	3	0	[578,1024,578]	[719,1020,641]	[141,0,63]	[0,4,0]	[719,1024,641]	4144.0	0.009366	[578,692,1090,540,1244]	221129045288	1		1719784693	2024	6	30	23:58:13
1795	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 4, 9, 11, 14,]	5	0.333000	[0, 3, 4, 9, 11, 14,]	6	3	midpoint	2384.0	2572.0	0.956253	[(0, 5),(3, 5),(5, 0),(5, 3),(5, 11),(11, 5)]	completion_time	2016.0	2572.0	0.0	0.0	556.0	0.0	3	0	1008.0	2572.0	3580.0	1	[3, 5, 11, ]	3	1.936316	[(0, 5),(3, 5),(3, 22),(5, 0),(5, 3),(5, 11),(9, 23),(11, 5),(22, 3),(22, 23),(23, 9),(23, 22)]	completion_time	2016.0	2572.0	0.0	0.0	556.0	0.0	2	3	0	[540,898,578]	[996.5,934.5,641]	[456.5,36.5,63]	[0,0,0]	[996.5,934.5,641]	0.0	2892.0	2892.0	0	27.50	[]	0	1	0	2.173634	[(0, 5),(3, 5),(3, 22),(5, 0),(5, 3),(9, 23),(22, 3),(22, 23),(23, 9),(23, 22)]	completion_time	1297.0	1360.0	0.0	1532.0	1595.0	0.0	2	2	4	0	[719,578]	[719,1020,512,641]	[0,1020,512,63]	[0,0,0,0]	[719,1020,512,641]	2892.0	1	0	1.140853	[(0, 5),(3, 5),(3, 22),(5, 0),(5, 3),(9, 23),(22, 3),(22, 23),(23, 9),(23, 22)]	completion_time	1297.0	1360.0	0.0	1532.0	1595.0	0.0	2	4	0	[719,578]	[719,1020,512,641]	[0,1020,512,63]	[0,0,0,0]	[719,1020,512,641]	4144.0	0.004024	[578,692,1090,540,1244]	430089699120	1		1719784703	2024	6	30	23:58:23
1795	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 4, 9, 11, 14,]	5	0.333000	[0, 3, 4, 9, 11, 14,]	6	3	midpoint	2384.0	4144.0	0.855984	[]	completion_time	0.0	0.0	0.0	4144.0	4144.0	0.0	5	0	799.500	4144.0	4943.500	3	[5, 11, 12, ]	3	3.500531	[(0, 5),(0, 10),(1, 16),(1, 42),(1, 56),(3, 9),(3, 36),(3, 48),(5, 0),(5, 12),(5, 37),(9, 3),(9, 17),(10, 0),(10, 57),(11, 43),(12, 5),(12, 49),(16, 1),(16, 17),(17, 9),(17, 16),(36, 3),(36, 37),(37, 5),(37, 36),(42, 1),(42, 43),(43, 11),(43, 42),(48, 3),(48, 49),(49, 12),(49, 48),(56, 1),(56, 57),(57, 10),(57, 56)]	completion_time	0.0	0.0	0.0	4144.0	4144.0	0.0	10	5	0	[]	[1244,1090,540,692,578]	[1244,1090,540,692,578]	[0,0,0,0,0]	[1244,1090,540,692,578]	110.0	5641.0	5751.0	0	144.50	[5, ]	1	3	0	2.631065	[(0, 5),(1, 16),(1, 32),(3, 9),(3, 36),(3, 48),(5, 0),(5, 12),(5, 37),(9, 3),(9, 17),(12, 5),(12, 22),(12, 33),(12, 49),(13, 23),(13, 58),(14, 59),(16, 1),(16, 17),(17, 9),(17, 16),(22, 12),(22, 23),(23, 13),(23, 22),(32, 1),(32, 33),(33, 12),(33, 32),(36, 3),(36, 37),(37, 5),(37, 36),(48, 3),(48, 49),(49, 12),(49, 48),(58, 13),(58, 59),(59, 14),(59, 58)]	completion_time	2037.0	1743.0	0.0	3604.0	3604.0	294.0	2	10	5	0	[2037]	[1743,1244,1090,692,578]	[0,1244,1090,692,578]	[294,0,0,0,0]	[2037,1244,1090,692,578]	5641.0	4	0	2.759735	[(0, 5),(1, 16),(1, 32),(3, 9),(3, 36),(3, 48),(5, 0),(5, 12),(5, 37),(9, 3),(9, 17),(12, 5),(12, 22),(12, 33),(12, 49),(13, 23),(13, 58),(14, 59),(16, 1),(16, 17),(17, 9),(17, 16),(22, 12),(22, 23),(23, 13),(23, 22),(32, 1),(32, 33),(33, 12),(33, 32),(36, 3),(36, 37),(37, 5),(37, 36),(48, 3),(48, 49),(49, 12),(49, 48),(58, 13),(58, 59),(59, 14),(59, 58)]	completion_time	2037.0	1743.0	0.0	3604.0	3604.0	294.0	12	5	0	[2037]	[1743,1244,1090,692,578]	[0,1244,1090,692,578]	[294,0,0,0,0]	[2037,1244,1090,692,578]	4144.0	0.003251	[578,692,1090,540,1244]	913134350642	1		1719784718	2024	6	30	23:58:38
1795	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 4, 9, 11, 14,]	5	0.333000	[0, 3, 4, 9, 11, 14,]	6	3	midpoint	2384.0	4144.0	0.860669	[]	completion_time	0.0	0.0	0.0	4144.0	4144.0	0.0	5	0	1125.500	4144.0	5269.500	3	[1, 5, 11, 12, ]	4	3.592667	[(0, 5),(0, 10),(1, 11),(1, 32),(1, 34),(3, 20),(3, 48),(3, 58),(5, 0),(5, 12),(5, 21),(9, 35),(9, 59),(10, 0),(10, 33),(11, 1),(12, 5),(12, 49),(20, 3),(20, 21),(21, 5),(21, 20),(32, 1),(32, 33),(33, 10),(33, 32),(34, 1),(34, 35),(35, 9),(35, 34),(48, 3),(48, 49),(49, 12),(49, 48),(58, 3),(58, 59),(59, 9),(59, 58)]	completion_time	0.0	0.0	0.0	4144.0	4144.0	0.0	12	5	0	[]	[1244,1090,540,692,578]	[1244,1090,540,692,578]	[0,0,0,0,0]	[1244,1090,540,692,578]	0.0	5641.0	5641.0	0	27.50	[]	0	4	0	3.720314	[(0, 5),(1, 34),(1, 56),(3, 20),(3, 48),(3, 58),(5, 0),(5, 12),(5, 21),(9, 35),(9, 59),(12, 5),(12, 40),(12, 49),(12, 57),(13, 14),(13, 41),(14, 13),(20, 3),(20, 21),(21, 5),(21, 20),(34, 1),(34, 35),(35, 9),(35, 34),(40, 12),(40, 41),(41, 13),(41, 40),(48, 3),(48, 49),(49, 12),(49, 48),(56, 1),(56, 57),(57, 12),(57, 56),(58, 3),(58, 59),(59, 9),(59, 58)]	completion_time	2037.0	1743.0	0.0	3604.0	3604.0	294.0	4	14	5	0	[2037]	[1743,1244,1090,692,578]	[0,1244,1090,692,578]	[294,0,0,0,0]	[2037,1244,1090,692,578]	5641.0	4	0	2.623731	[(0, 5),(1, 34),(1, 56),(3, 20),(3, 48),(3, 58),(5, 0),(5, 12),(5, 21),(9, 35),(9, 59),(12, 5),(12, 40),(12, 49),(12, 57),(13, 14),(13, 41),(14, 13),(20, 3),(20, 21),(21, 5),(21, 20),(34, 1),(34, 35),(35, 9),(35, 34),(40, 12),(40, 41),(41, 13),(41, 40),(48, 3),(48, 49),(49, 12),(49, 48),(56, 1),(56, 57),(57, 12),(57, 56),(58, 3),(58, 59),(59, 9),(59, 58)]	completion_time	2037.0	1743.0	0.0	3604.0	3604.0	294.0	14	5	0	[2037]	[1743,1244,1090,692,578]	[0,1244,1090,692,578]	[294,0,0,0,0]	[2037,1244,1090,692,578]	4144.0	0.002756	[578,692,1090,540,1244]	226505911862	1		1719784740	2024	6	30	23:59:0
1795	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 4, 9, 11, 14,]	5	0.333000	[0, 3, 4, 9, 11, 14,]	6	3	midpoint	2384.0	2825.0	0.960983	[(0, 5),(3, 5),(5, 0),(5, 3)]	completion_time	1156.0	1773.0	0.0	1052.0	1669.0	0.0	4	0	578.0	2825.0	3403.0	1	[3, 5, ]	2	1.684600	[(0, 5),(3, 5),(3, 52),(5, 0),(5, 3),(9, 53),(52, 3),(52, 53),(53, 9),(53, 52)]	completion_time	1156.0	1773.0	0.0	1052.0	1669.0	0.0	2	4	0	[578,578]	[540,1132,512,641]	[540,554,512,63]	[0,0,0,0]	[540,1132,512,641]	0.0	2892.0	2892.0	0	27.50	[]	0	1	0	1.995998	[(0, 5),(3, 5),(3, 52),(5, 0),(5, 3),(9, 53),(52, 3),(52, 53),(53, 9),(53, 52)]	completion_time	1297.0	1360.0	0.0	1532.0	1595.0	0.0	2	2	4	0	[719,578]	[719,1020,512,641]	[0,1020,512,63]	[0,0,0,0]	[719,1020,512,641]	2892.0	1	0	1.118808	[(0, 5),(3, 5),(3, 52),(5, 0),(5, 3),(9, 53),(52, 3),(52, 53),(53, 9),(53, 52)]	completion_time	1297.0	1360.0	0.0	1532.0	1595.0	0.0	2	4	0	[719,578]	[719,1020,512,641]	[0,1020,512,63]	[0,0,0,0]	[719,1020,512,641]	4144.0	0.003170	[578,692,1090,540,1244]	829650342718	1		1719784757	2024	6	30	23:59:17
1795	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 4, 9, 11, 14,]	5	0.333000	[0, 3, 4, 9, 11, 14,]	6	3	midpoint	2384.0	4128.0	0.834698	[(0, 10),(1, 10),(1, 11),(10, 0),(10, 1),(11, 1)]	completion_time	2858.0	2043.0	0.0	1270.0	1270.0	815.0	4	0	984.500	4128.0	5112.500	2	[1, 5, 10, 11, ]	4	2.553466	[(0, 5),(0, 10),(1, 10),(1, 11),(1, 40),(3, 36),(3, 52),(5, 0),(5, 53),(9, 37),(9, 41),(10, 0),(10, 1),(11, 1),(36, 3),(36, 37),(37, 9),(37, 36),(40, 1),(40, 41),(41, 9),(41, 40),(52, 3),(52, 53),(53, 5),(53, 52)]	completion_time	2858.0	2043.0	0.0	1270.0	1270.0	815.0	6	4	0	[1429,1429]	[692,578,1046.5,996.5]	[692,578,0,0]	[0,0,382.5,432.5]	[692,578,1429,1429]	0.0	4647.0	4647.0	0	27.50	[]	0	2	0	3.046519	[(0, 5),(0, 10),(1, 10),(1, 11),(1, 40),(3, 36),(3, 52),(5, 0),(5, 53),(9, 37),(9, 41),(10, 0),(10, 1),(11, 1),(36, 3),(36, 37),(37, 9),(37, 36),(40, 1),(40, 41),(41, 9),(41, 40),(52, 3),(52, 53),(53, 5),(53, 52)]	completion_time	3377.0	2813.500	0.0	1270.0	1270.0	563.500	4	6	4	0	[1948,1429]	[1817,996.5,692,578]	[0,0,692,578]	[131,432.5,0,0]	[1948,1429,692,578]	4647.0	2	0	2.268206	[(0, 5),(0, 10),(1, 10),(1, 11),(1, 40),(3, 36),(3, 52),(5, 0),(5, 53),(9, 37),(9, 41),(10, 0),(10, 1),(11, 1),(36, 3),(36, 37),(37, 9),(37, 36),(40, 1),(40, 41),(41, 9),(41, 40),(52, 3),(52, 53),(53, 5),(53, 52)]	completion_time	3377.0	2813.500	0.0	1270.0	1270.0	563.500	6	4	0	[1948,1429]	[1817,996.5,692,578]	[0,0,692,578]	[131,432.5,0,0]	[1948,1429,692,578]	4144.0	0.002534	[578,692,1090,540,1244]	591723536323	1		1719784771	2024	6	30	23:59:31
1795	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 4, 9, 11, 14,]	5	0.333000	[0, 3, 4, 9, 11, 14,]	6	3	midpoint	2384.0	4144.0	0.979098	[]	completion_time	0.0	0.0	0.0	4144.0	4144.0	0.0	5	0	540.0	4144.0	4684.0	2	[5, 11, ]	2	2.595941	[(0, 5),(0, 10),(1, 32),(1, 48),(1, 50),(3, 40),(3, 42),(5, 0),(5, 41),(9, 43),(9, 49),(10, 0),(10, 51),(11, 33),(32, 1),(32, 33),(33, 11),(33, 32),(40, 3),(40, 41),(41, 5),(41, 40),(42, 3),(42, 43),(43, 9),(43, 42),(48, 1),(48, 49),(49, 9),(49, 48),(50, 1),(50, 51),(51, 10),(51, 50)]	completion_time	0.0	0.0	0.0	4144.0	4144.0	0.0	10	5	0	[]	[1244,1090,540,692,578]	[1244,1090,540,692,578]	[0,0,0,0,0]	[1244,1090,540,692,578]	0.0	4643.0	4643.0	0	27.50	[]	0	2	0	3.354952	[(0, 5),(0, 10),(1, 32),(1, 48),(1, 50),(3, 40),(3, 42),(5, 0),(5, 41),(9, 43),(9, 49),(10, 0),(10, 51),(11, 33),(32, 1),(32, 33),(33, 11),(33, 32),(40, 3),(40, 41),(41, 5),(41, 40),(42, 3),(42, 43),(43, 9),(43, 42),(48, 1),(48, 49),(49, 9),(49, 48),(50, 1),(50, 51),(51, 10),(51, 50)]	completion_time	1743.0	1336.0	0.0	2900.0	2900.0	407.0	4	10	5	0	[1743]	[1336,540,692,1090,578]	[0,540,692,1090,578]	[407,0,0,0,0]	[1743,540,692,1090,578]	4643.0	2	0	2.103917	[(0, 5),(0, 10),(1, 32),(1, 48),(1, 50),(3, 40),(3, 42),(5, 0),(5, 41),(9, 43),(9, 49),(10, 0),(10, 51),(11, 33),(32, 1),(32, 33),(33, 11),(33, 32),(40, 3),(40, 41),(41, 5),(41, 40),(42, 3),(42, 43),(43, 9),(43, 42),(48, 1),(48, 49),(49, 9),(49, 48),(50, 1),(50, 51),(51, 10),(51, 50)]	completion_time	1743.0	1336.0	0.0	2900.0	2900.0	407.0	10	5	0	[1743]	[1336,540,692,1090,578]	[0,540,692,1090,578]	[407,0,0,0,0]	[1743,540,692,1090,578]	4144.0	0.002626	[578,692,1090,540,1244]	239522852047	1		1719784791	2024	6	30	23:59:51
1795	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 4, 9, 11, 14,]	5	0.333000	[0, 3, 4, 9, 11, 14,]	6	3	midpoint	2384.0	2865.0	0.911424	[(0, 5),(3, 4),(4, 3),(4, 5),(5, 0),(5, 4)]	completion_time	2564.0	2715.0	0.0	0.0	301.0	150.0	3	0	930.0	2865.0	3795.0	1	[3, 4, 5, ]	3	1.601449	[(0, 5),(3, 4),(3, 9),(3, 42),(4, 3),(4, 5),(5, 0),(5, 4),(5, 43),(9, 3),(42, 3),(42, 43),(43, 5),(43, 42)]	completion_time	2564.0	2715.0	0.0	0.0	301.0	150.0	2	3	0	[692,590,1282]	[776,807,1132]	[84,217,0]	[0,0,150]	[776,807,1282]	110.0	2865.0	2975.0	0	144.50	[5, ]	1	0	0	1.896601	[(0, 5),(3, 4),(3, 9),(3, 42),(4, 3),(4, 5),(5, 0),(5, 4),(5, 43),(9, 3),(42, 3),(42, 43),(43, 5),(43, 42)]	completion_time	2564.0	2715.0	0.0	0.0	301.0	150.0	2	0	3	0	[692,590,1282]	[776,807,1132]	[84,217,0]	[0,0,150]	[776,807,1282]	2865.0	1	0	1.979344	[(0, 5),(3, 4),(3, 9),(3, 42),(4, 3),(4, 5),(5, 0),(5, 4),(5, 43),(9, 3),(42, 3),(42, 43),(43, 5),(43, 42)]	completion_time	2564.0	2715.0	0.0	0.0	301.0	150.0	2	3	0	[692,590,1282]	[776,807,1132]	[84,217,0]	[0,0,150]	[776,807,1282]	4144.0	0.002758	[578,692,1090,540,1244]	327592084563	1		1719784807	2024	7	1	0:0:7
